49.099399599733154 4.34872991984 -3.13128120565 7.13260553839 1.69669902897
49.23282188125417 3.87830424678 -3.7615251589 7.28660198589 0.546183727389
49.36624416277518 3.3859255743 -3.4816750834 7.26070921901 -0.994993672435
49.499666444296196 2.97812474871 -2.55885038162 7.00909967166 -2.79952803061
49.63308872581721 2.7117209996 -1.44110107475 6.51495895138 -4.57486261802
49.766511007338224 2.58350360543 -0.542034917992 5.80315078219 -6.02296637175
49.89993328885924 2.54785214769 -0.0678407851256 4.92867823165 -7.00707935022
50.03335557038025 2.54652237563 -0.015078411596 3.95248650191 -7.56300911227
50.166777851901266 2.5294793488 -0.285563211771 2.92496930287 -7.79298164539
50.30020013342228 2.45998878269 -0.790151132162 1.88414612868 -7.76950258936
50.433622414943294 2.31016049822 -1.48631105693 0.862341373039 -7.50599601728
50.56704469646431 2.05540050775 -2.36134381175 -0.107221958933 -6.98313632262
50.70046697798532 1.67311025409 -3.39070449067 -0.989483715429 -6.20215097208
50.833889259506336 1.14679177734 -4.50429112655 -1.75364619235 -5.23064689394
50.96731154102735 0.472464772119 -5.58833421636 -2.38280870153 -4.20486256939
51.100733822548364 -0.337540215226 -6.51810887034 -2.88023395748 -3.27952170094
51.23415610406938 -1.25485513837 -7.17749702377 -3.26735708705 -2.56340966656
51.36757838559039 -2.23484938933 -7.43032841507 -3.57517921666 -2.09073644864
51.501000667111406 -3.21046320681 -7.07061945213 -3.83514301497 -1.83971216216
51.63442294863242 -4.08277353799 -5.84121414124 -4.07406498749 -1.76776608745
51.76784523015343 -4.7238538746 -3.60667107907 -4.31263761125 -1.82487527352
51.90126751167445 -5.01068005463 -0.61228928532 -4.56356823031 -1.93811107674
52.03468979319546 -4.88310735712 2.47225906953 -4.82786279832 -2.00765792597
52.168112074716475 -4.38063535378 4.90241470721 -5.09290867578 -1.93376573138
52.30153435623749 -3.62344038866 6.2547814376 -5.33316153492 -1.61737987487
52.4349566377585 -2.76244987798 6.46883279371 -5.5076925492 -0.92220501109
52.56837891927952 -1.94244411582 5.67057312249 -5.55576178427 0.296156711914
52.70180120080053 -1.28345780802 4.11065195423 -5.40502770279 2.03544087057
52.835223482321545 -0.860600016164 2.21583661505 -5.00172014955 4.01320495354
52.96864576384256 -0.684073916309 0.496718884993 -4.34364924925 5.78215184971
53.10206804536357 -0.704674935305 -0.707681539439 -3.48243444525 7.02992102577
53.23549032688459 -0.84767372914 -1.35018963653 -2.49263855984 7.72367714343
53.3689126084056 -1.04523975947 -1.54788440583 -1.4403320283 7.99069679351
53.502334889926615 -1.24525270508 -1.39347800988 -0.374680515188 7.93131125237
53.63575717144763 -1.40054613527 -0.864163913431 0.660831967709 7.52526221691
53.76917945296864 -1.45456243443 0.14177899216 1.6130121903 6.66235310025
53.90260173448966 -1.33952033436 1.66112574414 2.41526301882 5.28143857455
54.03602401601067 -0.996233505391 3.51151224491 3.00560229001 3.53259457849
54.169446297531685 -0.404791595642 5.31135818579 3.35779659075 1.78091866995
54.3028685790527 0.402647876051 6.70448491613 3.49718602261 0.38871550601
54.43629086057371 1.35856921556 7.52374602661 3.48441784649 -0.496234011083
54.56971314209473 2.38211511121 7.70547567655 3.38474886609 -0.933605893532
54.70313542361574 3.38022628533 7.10663111366 3.24988523365 -1.04043455761
54.836557705136755 4.23268581479 5.48263378386 3.11892641987 -0.880009544183
54.96997998665777 4.79291273984 2.74584866349 3.02586642127 -0.479143483745
55.10340226817878 4.93379248002 -0.683713509149 2.99780725373 0.0693561285972
55.2368245496998 4.61866902706 -3.93391428212 3.04270422689 0.5814332598
55.37024683122081 3.9261710462 -6.2583534129 3.14412401144 0.899025233487
55.503669112741825 2.9991862429 -7.46060139019 3.27137964572 0.96515569951
55.63709139426284 1.97651812385 -7.73703333899 3.38928972262 0.750457821473
55.77051367578385 0.965563921493 -7.31190205489 3.45536593391 0.168602025761
55.90393595730487 0.0521897898391 -6.28279485414 3.41281320972 -0.892124735958
56.03735823882588 -0.687209162031 -4.72557394112 3.19571917149 -2.42963837491
56.170780520346895 -1.19535516325 -2.87228285017 2.75338815075 -4.21041947795
56.30420280186791 -1.45783776906 -1.1105336888 2.07882361005 -5.84554739682
56.43762508338892 -1.51064746706 0.233895924118 1.21375910767 -7.03500823904
56.57104736490994 -1.41851167064 1.06537094878 0.224409178184 -7.71656860237
56.70446964643095 -1.24575789908 1.46055950499 -0.827115084264 -7.98711726015
56.837891927951965 -1.04431583088 1.50223115372 -1.8927028455 -7.9339695237
56.97131420947298 -0.861396861152 1.16911191214 -2.92886657363 -7.53099893216
57.10473649099399 -0.754291696096 0.343367438649 -3.88107024739 -6.6512471446
57.23815877251501 -0.795656564197 -1.05622028936 -4.6780044447 -5.20138449438
57.37158105403602 -1.05557895231 -2.88223411915 -5.24895458029 -3.31021769958
57.505003335557035 -1.56479039502 -4.70597797801 -5.55899789534 -1.36804111232
57.63842561707805 -2.28827858381 -6.01701903635 -5.63079321793 0.206051631865
57.77184789859906 -3.13098742004 -6.4476448463 -5.52881046376 1.23180798402
57.90527018012008 -3.96048542494 -5.7956236254 -5.3234184119 1.78042989831
58.03869246164109 -4.62607588454 -3.99546772223 -5.06802011947 2.00567145288
58.172114743162105 -4.98366324282 -1.24315386196 -4.79714365886 2.02928689595
58.30553702468312 -4.94099234943 1.87975401557 -4.53119318588 1.94817412006
58.43895930620413 -4.50005927657 4.60760151296 -4.27741373715 1.86371892752
58.57238158772515 -3.75269035833 6.42557273208 -4.02998725677 1.86544754614
58.70580386924616 -2.82926253053 7.26749179903 -3.77304768971 2.01470577085
58.839226150767175 -1.84734139641 7.34665575882 -3.48375521267 2.35755582072
58.97264843228819 -0.891611771952 6.91102170092 -3.13370849955 2.92947111081
59.1060707138092 -0.0181097115346 6.13765107487 -2.6917466702 3.73053855904
59.23949299533022 0.736710506625 5.15115117651 -2.13086264509 4.6949838906
59.37291527685123 1.35217960432 4.06889884573 -1.43741762382 5.69241003917
59.506337558372245 1.82350131347 3.00882493457 -0.61708969797 6.57411628885
59.63975983989326 2.160184785 2.06209796611 0.306878593651 7.23418655867
59.77318212141427 2.38084376467 1.27349020586 1.30180663395 7.63722222681
59.90660440293529 2.50763654706 0.656676930083 2.33395183629 7.79554149098
60.04002668445631 2.56460353823 0.233139504097 3.37161984212 7.71866953569
60.17344896597732 2.58114561107 0.0651418776843 4.38162515164 7.36968408686
60.306871247498336 2.59783953621 0.253032804657 5.32208159984 6.65850905831
60.44029352901935 2.66804703108 0.871884623922 6.13820453538 5.49673074506
60.573715810540364 2.84705495615 1.85484447992 6.76947216037 3.90596736037
60.70713809206138 3.16649858211 2.91062661272 7.17034571753 2.09126385132
60.84056037358239 3.60710521687 3.59432041228 7.33160369773 0.365550688341
60.973982655103406 4.09128868683 3.51451941163 7.28268797386 -1.03422780902
61.10740493662442 4.50374348232 2.5192733443 7.07283284212 -2.0516899483
61.240827218145434 4.72942988693 0.766201799533 6.74885182372 -2.76330567071
61.37424949966645 4.6929228837 -1.3271386878 6.34397768128 -3.28271780502
61.50767178118746 4.38287470837 -3.2549274753 5.87700382382 -3.7083968858
61.641094062708476 3.84862309376 -4.64652515269 5.35536313685 -4.11177183521
61.77451634422949 3.17224570514 -5.38731257647 4.77880948209 -4.53647809385
61.9079386257505 2.4357610593 -5.57533536194 4.14314996552 -4.9980248061
62.04136090727152 1.70061634715 -5.40057612662 3.44393297993 -5.48543487173
62.17478318879253 1.00247910195 -5.04790986431 2.67959131275 -5.96809565187
62.308205470313546 0.355415906319 -4.65262050302 1.85329853647 -6.40778271484
62.44162775183456 -0.240678576869 -4.29235100691 0.973128549619 -6.77101132079
62.57505003335557 -0.792854021851 -3.99564844427 0.0508798226269 -7.0359517863
62.70847231487659 -1.30945536265 -3.75580115246 -0.899524096722 -7.19197299108
62.8418945963976 -1.79636657671 -3.54483956719 -1.86320096649 -7.23423342884
62.975316877918615 -2.25501480852 -3.32580562143 -2.82464097271 -7.15715432348
63.10873915943963 -2.68189835319 -3.06349798181 -3.76724985789 -6.94941133842
63.24216144096064 -3.06949764283 -2.73452230205 -4.67238593454 -6.59147331483
63.37558372248166 -3.40845804431 -2.3359415628 -5.5182660028 -6.05615666248
63.50900600400267 -3.69064992226 -1.88896137698 -6.27919445893 -5.31318377646
63.642428285523685 -3.91208216937 -1.43218871949 -6.92576022834 -4.33935406748
63.7758505670447 -4.07406170397 -1.00240521358 -7.42678554263 -3.13431275019
63.90927284856571 -4.1813149545 -0.610540505197 -7.75349636077 -1.73657881462
64.04269513008673 -4.23752873345 -0.230153334785 -7.88522632639 -0.228410227159
64.17611741160773 -4.24104206646 0.187759633858 -7.81444577658 1.27990245451
64.30953969312876 -4.18404756125 0.680156284339 -7.54848895433 2.68148967732
64.44296197464976 -4.05633173581 1.24331848312 -7.10705070261 3.90139176902
64.57638425617078 -3.85112693561 1.83168189097 -6.51702721514 4.90651082568
64.70980653769179 -3.56926771992 2.38205417731 -5.80732651773 5.69746795587
64.84322881921281 -3.21949368173 2.84344740097 -5.00536778493 6.29344880983
64.97665110073382 -2.81545243813 3.19477314458 -4.1355107069 6.71944205753
65.11007338225484 -2.37146979309 3.4460257484 -3.21883727692 6.99874430874
65.24349566377585 -1.89895056475 3.62902370866 -2.27363928234 7.14955084924
65.37691794529687 -1.40425941533 3.7856254334 -1.31618774934 7.18393548452
65.51034022681787 -0.888080739425 3.95763748121 -0.361522091452 7.1085463846
65.6437625083389 -0.345996523435 4.17832827634 0.575975820792 6.92721332418
65.7771847898599 0.229787505596 4.46338281942 1.48249434396 6.64554406571
65.91060707138092 0.847368738384 4.79956074422 2.34539131789 6.27628361985
66.04402935290193 1.51041995349 5.13160064444 3.15440594351 5.84255916022
66.17745163442295 2.2117992843 5.35140850756 3.90297183035 5.37569843391
66.31087391594396 2.92634019775 5.29872815543 4.58880185616 4.90664075664
66.44429619746498 3.60537660993 4.78968233752 5.21304959625 4.45408796942
66.57771847898599 4.17796070286 3.69056412568 5.77797580455 4.01467562968
66.711140760507 4.56475138654 2.0280050466 6.28361993463 3.55804571353
66.84456304202801 4.70547467766 0.0653046831849 6.72409492295 3.025699733
66.97798532354904 4.58868228923 -1.75119227677 7.08385798823 2.33176798141
67.11140760507004 4.26473342427 -2.97764539927 7.33445958733 1.37172877489
67.24482988659106 3.83176254831 -3.36784901422 7.43416401491 0.0613598708496
67.37825216811207 3.40152882868 -2.96947261968 7.33577096851 -1.58157556144
67.51167444963309 3.06073049741 -2.09497210945 7.00532303825 -3.3734154136
67.6450967311541 2.84462182288 -1.16908484348 6.44199508776 -5.02352721713
67.77851901267512 2.73603848666 -0.521704670262 5.68176172383 -6.29898796278
67.91194129419613 2.68733014129 -0.275012297358 4.78101150319 -7.13234869016
68.04536357571715 2.64668087931 -0.385778625208 3.79543665176 -7.58644272865
68.17878585723815 2.57294688746 -0.754771923002 2.76927817798 -7.75418516598
68.31220813875917 2.43730027498 -1.30462884255 1.7364771912 -7.69077063822
68.44563042028018 2.21835048806 -2.00065139016 0.726971368449 -7.40332143634
68.5790527018012 1.89740696391 -2.83188366685 -0.22853034896 -6.88000672893
68.71247498332221 1.45755997656 -3.77689088674 -1.09892013409 -6.13385098062
68.84589726484323 0.886989699521 -4.77852152132 -1.85841158888 -5.23436834084
68.97931954636424 0.184002847477 -5.7444567613 -2.49423672639 -4.30270204751
69.11274182788526 -0.639456614206 -6.56554461254 -3.01098225182 -3.46887812833
69.24616410940627 -1.55617682514 -7.11997762743 -3.4283067108 -2.82213941098
69.37958639092729 -2.52039290032 -7.24481701233 -3.77367551001 -2.39013251616
69.5130086724483 -3.46006437626 -6.70864659098 -4.07481993695 -2.1535833553
69.64643095396931 -4.27010940857 -5.26893434082 -4.35525412511 -2.07198260474
69.77985323549032 -4.82277562382 -2.87096300038 -4.63224020926 -2.09122237503
69.91327551701134 -5.00867130253 0.132712220268 -4.91435844443 -2.13386754946
70.04669779853235 -4.7918775862 3.03615092243 -5.19841277458 -2.10381062092
70.18012008005337 -4.23370882607 5.16081199012 -5.4681532424 -1.90239646722
70.31354236157438 -3.46491513671 6.16846993444 -5.69327185456 -1.41183775583
70.4469646430954 -2.63839727451 6.04129365643 -5.82517782931 -0.479164564099
70.5803869246164 -1.89607201622 4.94748008004 -5.79661160642 0.996948329406
70.71380920613743 -1.34627449882 3.22870752113 -5.53991496459 2.89535597695
70.84723148765843 -1.03977190105 1.39073198452 -5.02222464842 4.83237132009
70.98065376917945 -0.958991680591 -0.0935150864992 -4.26768895877 6.39022191073
71.11407605070046 -1.03915991545 -1.01230604613 -3.34254993605 7.38332893034
71.24749833222148 -1.20591989753 -1.41177300976 -2.3199430672 7.87372918334
71.38092061374249 -1.39838540087 -1.41476702732 -1.25773741243 7.9955817817
71.51434289526351 -1.56810965335 -1.06896041871 -0.200177463517 7.80250679252
71.64776517678452 -1.66553760367 -0.315269922267 0.807564889639 7.23109180333
71.78118745830554 -1.63034646186 0.925905391405 1.70791263089 6.18065811883
71.91460973982655 -1.39887671521 2.59912525075 2.43598934085 4.66988098389
72.04803202134757 -0.929688455645 4.42803040206 2.94419342166 2.94262152754
72.18145430286857 -0.227281327192 6.03693519573 3.2283531394 1.37188783559
72.3148765843896 0.659743766778 7.1691992136 3.3296132712 0.22765323449
72.4482988659106 1.66061040429 7.7359024778 3.31045969533 -0.441249749113
72.58172114743162 2.69578513295 7.66243450655 3.22888721664 -0.727146270876
72.71514342895263 3.66804647088 6.74884194705 3.12917146452 -0.723967820771
72.84856571047365 4.44802600699 4.75098923896 3.04692332585 -0.468322660615
72.98198799199466 4.88866360688 1.71408700098 3.01384710751 0.000446630535476
73.11541027351568 4.88560137857 -1.75657114371 3.05075453621 0.550238976122
73.24883255503669 4.44134585937 -4.7585169586 3.15573863406 0.992014621181
73.3822548365577 3.6635452322 -6.70808813102 3.30521381413 1.20660144377
73.51567711807871 2.70009429305 -7.56977167125 3.46607823176 1.15866639362
73.64909939959973 1.68177232467 -7.5698804731 3.60049360411 0.795325210704
73.78252168112074 0.710569233605 -6.88095063759 3.65904459967 -0.00063259925907
73.91594396264176 -0.126931864399 -5.57754477956 3.57672687289 -1.32042005251
74.04936624416277 -0.756546242249 -3.80481666601 3.28737546758 -3.06532727007
74.18278852568379 -1.13643690467 -1.90487269891 2.75499063763 -4.89270102478
74.3162108072048 -1.27781696169 -0.289487691665 1.99628398238 -6.40167259413
74.44963308872582 -1.23709390471 0.808695140928 1.07044333564 -7.38656676906
74.58305537024683 -1.08464262159 1.40154703719 0.0471300027703 -7.88157926739
74.71647765176785 -0.880484893393 1.60092058773 -1.01640124332 -8.00693047195
74.84989993328885 -0.672552690193 1.45600697002 -2.07535876755 -7.81012427835
74.98332221480987 -0.510435216564 0.893292416737 -3.08273130927 -7.21162954001
75.11674449633088 -0.458618831386 -0.214710555512 -3.97567616347 -6.07607522561
75.2501667778519 -0.592535662044 -1.86995131516 -4.67919286672 -4.39081709547
75.38358905937291 -0.969811960245 -3.79166553734 -5.13423743762 -2.41819521228
75.51701134089393 -1.5942524775 -5.48931862127 -5.33178913715 -0.60555499886
75.65043362241494 -2.40462764407 -6.51979651915 -5.31828000169 0.713024380889
75.78385590393596 -3.29231188807 -6.61563591411 -5.16603628447 1.48671196123
75.91727818545696 -4.12131460811 -5.6202435339 -4.93994129232 1.84679067682
76.05070046697799 -4.74131106057 -3.49477843408 -4.68524249335 1.93484620224
76.184122748499 -5.01495640099 -0.509636711089 -4.43140083792 1.84851133832
76.31754503002001 -4.86878143124 2.66316207501 -4.19548906342 1.68396428428
76.45096731154102 -4.33070636296 5.25597398328 -3.9806031729 1.55087794986
76.58438959306204 -3.51121694038 6.85435707744 -3.77632193671 1.53623069348
76.71781187458305 -2.54452938442 7.49559515094 -3.56297530312 1.69441432484
76.85123415610407 -1.54249094092 7.42854234001 -3.31444223598 2.07145989734
76.98465643762508 -0.583498153687 6.88074889524 -2.99864551967 2.70733433638
77.1180787191461 0.278666426846 5.99609741874 -2.58044422172 3.60026468271
77.2515010006671 1.00643312602 4.88543681007 -2.03004401623 4.66780882042
77.38492328218813 1.5780700938 3.6798865768 -1.33411036263 5.75181295543
77.51834556370913 1.99064997343 2.52385764214 -0.502185865309 6.68113545015
77.65176784523015 2.2587191236 1.52679082275 0.436843933752 7.34672187269
77.78519012675116 2.4073260814 0.73658716957 1.44544173505 7.72607556904
77.91861240827218 2.46492682047 0.16395609215 2.4869196456 7.84428217451
78.05203468979319 2.46175069093 -0.166834174753 3.52749649021 7.709521189
78.18545697131421 2.43435987079 -0.182488671306 4.53062120701 7.26818346403
78.31887925283522 2.43187340094 0.223318537619 5.44858334 6.41423006919
78.45230153435624 2.51514924396 1.09905641722 6.22036149387 5.07435108397
78.58572381587724 2.74009317397 2.30183184799 6.7845056339 3.33405430371
78.71914609739827 3.12703501212 3.44800614274 7.10468665372 1.47550401015
78.85256837891927 3.63582352236 4.05136331827 7.18807829326 -0.167451482126
78.9859906604403 4.16761301261 3.75373582072 7.07819479754 -1.4085915147
79.1194129419613 4.59344940039 2.476885074 6.82976075308 -2.2582633259
79.25283522348232 4.79528856796 0.460969263269 6.48799901137 -2.82887027597
79.38625750500333 4.705295231 -1.80403889772 6.08190380912 -3.24088242839
79.51967978652435 4.32708945583 -3.77931137846 5.62594978356 -3.58988629598
79.65310206804536 3.72565906168 -5.11620092345 5.12367367003 -3.94449788065
79.78652434956638 2.99334253184 -5.75219637133 4.57122361346 -4.34670029223
79.91994663108738 2.2156524737 -5.82953501888 3.96100165656 -4.81042284907
80.0533689126084 1.45320454854 -5.55863820301 3.28544450868 -5.32157627102
80.18679119412943 0.73943210786 -5.12670502791 2.54046192435 -5.84377611437
80.32021347565043 0.0864600943354 -4.6637845558 1.72763098135 -6.33093947183
80.45363575717145 -0.506926455813 -4.24089776103 0.85450441234 -6.74171746522
80.58705803869246 -1.04803113857 -3.88052896316 -0.0667124320297 -7.0484974893
80.72048032021348 -1.54472799557 -3.57135346731 -1.02110728396 -7.23768939696
80.85390260173449 -2.00200442557 -3.28405029678 -1.99256132929 -7.30343146604
80.98732488325551 -2.42058778853 -2.98649890367 -2.96421563426 -7.23910995731
81.12074716477652 -2.79749894327 -2.65734729597 -3.91786432299 -7.03016524588
81.25416944629754 -3.12823517139 -2.29642294903 -4.83258829664 -6.65020691239
81.38759172781855 -3.40994067171 -1.92830622258 -5.68319484069 -6.06237887155
81.52101400933957 -3.64428321462 -1.59346282406 -6.43934902946 -5.22886648674
81.65443629086057 -3.83812221339 -1.32415134615 -7.06663938675 -4.13035238569
81.7878585723816 -4.00031207195 -1.1132330848 -7.53068225416 -2.79034237297
81.9212808539026 -4.13505521819 -0.898154463388 -7.80396374021 -1.28853087466
82.05470313542362 -4.23547060443 -0.582370905 -7.87271572439 0.253777295598
82.18812541694463 -4.28248891913 -0.0899523792251 -7.73997608261 1.71351943948
82.32154769846565 -4.25128484333 0.583746741518 -7.42305376139 3.0045676777
82.45496997998666 -4.12192931836 1.36368656615 -6.9473860233 4.09089575878
82.58839226150768 -3.88788564494 2.13301806251 -6.34045799644 4.97459335164
82.72181454302869 -3.55793468695 2.78741098588 -5.62806640493 5.67571218588
82.8552368245497 -3.15172646281 3.27179880604 -4.83300886081 6.21742206944
82.98865910607071 -2.69249351883 3.58616519856 -3.9751860651 6.61945345882
83.12208138759173 -2.20064432601 3.76918415611 -3.07217985114 6.89686803788
83.25550366911274 -1.69008983704 3.87613086419 -2.13984327373 7.0606389642
83.38892595063376 -1.16724248802 3.96199629435 -1.19280498327 7.11821570963
83.52234823215477 -0.631761060816 4.07192129691 -0.244908597963 7.07404423509
83.65577051367579 -0.0782489574886 4.23568127727 0.690463745221 6.9309433495
83.7891927951968 0.501325654807 4.4618409691 1.60035160873 6.69303298622
83.92261507671782 1.11425428622 4.72902816924 2.47264819037 6.36961893181
84.05603735823883 1.76237437196 4.97505851727 3.29699842177 5.97783163057
84.18945963975985 2.43602245627 5.08915143462 4.06580355215 5.54116076895
84.32288192128085 3.10772666771 4.91814072796 4.77467028144 5.08263475469
84.45630420280187 3.728537542 4.30258129025 5.42168648735 4.61466411324
84.58972648432288 4.23185471957 3.15308681419 6.00535028858 4.12969597675
84.7231487658439 4.5492082598 1.54524642843 6.52148363533 3.5945719879
84.85657104736491 4.63619764407 -0.237647984314 6.95965789018 2.9487677539
84.98999332888593 4.49642573823 -1.78306752913 7.29967657819 2.10770010963
85.12341561040694 4.18755590771 -2.72522559892 7.50935003601 0.981691481391
85.25683789192796 3.8033598508 -2.90932561176 7.54690249947 -0.471340079566
85.39026017344897 3.43989447647 -2.45617410159 7.37232884472 -2.17202012948
85.52368245496999 3.16158809202 -1.69756914204 6.96596902813 -3.90125848658
85.657104736491 2.98377827207 -1.00430892785 6.34176824347 -5.39886460466
85.79052701801201 2.8798499089 -0.613334874063 5.54300117737 -6.50413947503
85.92394929953302 2.8042348887 -0.57533019199 4.62433124404 -7.20413637092
86.05737158105404 2.71363434918 -0.822031841494 3.63532745602 -7.57333498707
86.19079386257505 2.576429171 -1.25991867476 2.61455361621 -7.69092959041
86.32421614409607 2.37183848881 -1.82496559615 1.59234101351 -7.59819155472
86.45763842561708 2.08494402366 -2.49195484918 0.596136854034 -7.30007819073
86.5910607071381 1.70255819929 -3.25567635683 -0.346290328662 -6.79248606164
86.7244829886591 1.21243377399 -4.1026857727 -1.20792351621 -6.09591233624
86.85790527018013 0.605915984481 -4.9904360908 -1.96741924612 -5.27634524383
86.99132755170113 -0.117735050532 -5.8435691287 -2.61503724781 -4.4378337939
87.12474983322215 -0.947367826508 -6.55991384904 -3.15563927201 -3.68826118748
87.25817211474316 -1.85624082663 -7.00523763609 -3.60654302181 -3.10136336344
87.39159439626418 -2.79631773346 -6.99050221752 -3.99155762982 -2.700521667
87.52501667778519 -3.69020633364 -6.27002563548 -4.3347146138 -2.46878524984
87.65843895930621 -4.42839693574 -4.63482703798 -4.65611970779 -2.36646444094
87.79186124082722 -4.88728765239 -2.12195727945 -4.96941246452 -2.33573645126
87.92528352234824 -4.97489791679 0.824421195741 -5.27905920284 -2.29689633375
88.05870580386924 -4.67985713036 3.49283805867 -5.57777711694 -2.15551706984
88.19212808539027 -4.08253859606 5.28163534999 -5.84499685749 -1.8049176231
88.32555036691127 -3.32172453938 5.92796827173 -6.04397282312 -1.10637891874
88.4589726484323 -2.55049386498 5.46092684587 -6.11805072327 0.0866808272036
88.5923949299533 -1.90374545669 4.11881990634 -5.99758384959 1.79274802291
88.72581721147432 -1.47092766023 2.34188053921 -5.62757303233 3.76353435949
88.85923949299533 -1.27410251863 0.665362231144 -5.0008931015 5.56777598816
88.99266177451635 -1.27157966378 -0.531988231482 -4.16432570366 6.8767795648
89.12608405603736 -1.39065450683 -1.16452816915 -3.19077754502 7.63171654324
89.25950633755838 -1.56167248579 -1.33223849792 -2.14725307397 7.94961303936
89.39292861907938 -1.73015214116 -1.13643421357 -1.08378345538 7.94157293654
89.5263509006004 -1.84912845059 -0.582641198133 -0.0422130380208 7.61254005546
89.65977318212141 -1.86665678345 0.396333439159 0.929536935615 6.87843206389
89.79319546364243 -1.72315730692 1.82341445115 1.77235155028 5.68023682408
89.92661774516344 -1.36654281725 3.54855824282 2.42906318585 4.12475984608
90.06004002668446 -0.777171114325 5.25316533683 2.87030360045 2.50933787955
90.19346230820547 0.0201442170927 6.62460406721 3.11084498044 1.16164860187
90.32688458972649 0.968521973789 7.50423773938 3.2000328412 0.251177156328
90.4603068712475 1.99830764334 7.83488273578 3.19666409568 -0.239239843303
90.59372915276852 3.02966749869 7.4957200416 3.15060280644 -0.404264133649
90.72715143428952 3.95759522452 6.23764819798 3.10024785553 -0.309862486045
90.86057371581055 4.64398493987 3.86641204523 3.07833310498 0.0172517073674
90.99399599733155 4.94877976632 0.604340307489 3.11233472709 0.508802041399
91.12741827885257 4.79923544348 -2.78936040519 3.21429589267 1.00435884439
91.26084056037358 4.23721825771 -5.46436369471 3.37291227383 1.33661243532
91.3942628418946 3.39141975058 -7.02537993333 3.56013094956 1.42687833518
91.52768512341561 2.40867196891 -7.55261054987 3.74134565856 1.23773279564
91.66110740493663 1.41237636928 -7.25869954555 3.87398343595 0.677195232936
91.79452968645764 0.502636715143 -6.26843104474 3.89950340707 -0.386830829914
91.92795196797866 -0.233592836322 -4.68334079482 3.74686851418 -1.97856775134
92.06137424949966 -0.731932369697 -2.76438005583 3.35800072975 -3.86708256803
92.19479653102069 -0.975571847765 -0.939939351081 2.72069770047 -5.62973208073
92.32821881254169 -1.00334443925 0.431392909046 1.87697653065 -6.92488289163
92.46164109406271 -0.885320808999 1.25061803011 0.897412385486 -7.67387698029
92.59506337558372 -0.689930981896 1.61315989563 -0.151210019056 -7.9829688568
92.72848565710474 -0.47036340078 1.62278457745 -1.21809976721 -7.95712480128
92.86190793862575 -0.272825642413 1.2701484541 -2.2592532695 -7.58367856877
92.99533022014677 -0.15282005098 0.436995485533 -3.22081011554 -6.73945593844
93.12875250166778 -0.182142083674 -0.971244488905 -4.03184817423 -5.32303545919
93.2621747831888 -0.432486461769 -2.82964943909 -4.6204037185 -3.44870920728
93.3955970647098 -0.939391251003 -4.73414209797 -4.94878174164 -1.50124677174
93.52901934623083 -1.67608458562 -6.20241541992 -5.03734871011 0.0877661297605
93.66244162775183 -2.56008879005 -6.90290754693 -4.9505921738 1.11907692351
93.79586390927285 -3.47564343205 -6.64957092357 -4.76092597129 1.65397692202
93.92928619079386 -4.28566286548 -5.30183112843 -4.52452634665 1.84308337839
94.06270847231488 -4.84077585295 -2.85167890933 -4.27951569488 1.7970062917
94.19613075383589 -5.01331919276 0.3318034082 -4.05191069518 1.59699497987
94.32955303535691 -4.75349125207 3.48794235884 -3.85541630616 1.351435034
94.46297531687792 -4.1171674198 5.88360803361 -3.68793808002 1.17950618621
94.59639759839894 -3.23073658771 7.23195845061 -3.53381600066 1.160491735
94.72981987991994 -2.22811693624 7.66754403441 -3.36942057228 1.34069496245
94.86324216144097 -1.21343206547 7.45372006352 -3.16503394522 1.76891650891
94.99666444296197 -0.259331431768 6.78258406716 -2.88423387762 2.49127596473
95.130086724483 0.580980744134 5.76344999568 -2.48733244585 3.50044838464
95.263509006004 1.26787007086 4.50491248575 -1.94207865135 4.68807149693
95.39693128752502 1.77956457886 3.16784173211 -1.23705466976 5.85979578361
95.53035356904603 2.11774369196 1.93100221363 -0.387865817167 6.82259906017
95.66377585056705 2.30488888888 0.916990077713 0.569476641128 7.47340939283
95.79719813208806 2.37419956555 0.166051759768 1.59238935667 7.81116570288
95.93062041360908 2.36089820529 -0.320818424704 2.64169225712 7.87425607489
96.06404269513008 2.30143894109 -0.516538974733 3.68151313732 7.66289750266
96.1974649766511 2.23979294995 -0.335027179696 4.67096543976 7.10062784077
96.33088725817211 2.23367074054 0.329523758596 5.55536456639 6.0707143316
96.46430953969313 2.34964357457 1.47822754171 6.26815899076 4.53705870846
96.59773182121414 2.63937335667 2.87117403146 6.75100058485 2.6719050655
96.73115410273516 3.10583398355 4.03920182465 6.98213808401 0.827835423104
96.86457638425617 3.68494013627 4.48876315972 6.9874104211 -0.675604912017
96.99799866577719 4.25800207029 3.92248287252 6.82218511443 -1.72850619656
97.1314209472982 4.68606146821 2.34248886035 6.54297560018 -2.40516641052
97.26484322881922 4.85188220005 0.0696119855023 6.19112100053 -2.83951211843
97.39826551034022 4.69857538258 -2.33938898541 5.79073446355 -3.14997382819
97.53168779186124 4.2467953978 -4.32659042265 5.35201048317 -3.42719659097
97.66511007338225 3.57710375994 -5.58150925505 4.87471295016 -3.73716077181
97.79853235490327 2.79039954872 -6.10062809865 4.35145332371 -4.12077545733
97.93195463642428 1.97383872389 -6.06645081822 3.77119434498 -4.59134247376
