1.120896717373899 -0.381515263668 -1.29229513012 0.654473045846 1.03748920331
1.1609287429943955 -0.431469941208 -1.20198207923 0.694363504129 0.95414085148
1.200960768614892 -0.477637457843 -1.10316668309 0.730764719003 0.863238988542
1.2409927942353882 -0.519687588365 -0.996373546507 0.763383668218 0.765267086197
1.2810248198558847 -0.557313349931 -0.882236853177 0.791948652673 0.660804719712
1.3210568454763811 -0.590235299462 -0.761502696693 0.816213047457 0.550528743794
1.3610888710968776 -0.618206052289 -0.635026904324 0.835959215484 0.435210649614
1.4011208967173738 -0.641014604242 -0.503767969491 0.851002222602 0.31570984923
1.4411529223378703 -0.658490092444 -0.368775233282 0.861193047108 0.192963061879
1.4811849479583667 -0.670505426302 -0.231171151937 0.866421659943 0.0679687160633
1.521216973578863 -0.676979454923 -0.0921317802471 0.866618841387 -0.05822993225
1.5612489991993594 -0.677878810732 0.0471370745944 0.861757713717 -0.184565337732
1.601281024819856 -0.673218571278 0.185424663432 0.851854260782 -0.309966895098
1.6413130504403524 -0.663061940771 0.321540605193 0.836967009704 -0.43338253166
1.6813450760608486 -0.647519010442 0.454338339034 0.817195929036 -0.553798679891
1.721377101681345 -0.626744470077 0.58273854705 0.792680429354 -0.670260216326
1.7614091273018415 -0.600934588011 0.705745890693 0.763596747035 -0.781884730118
1.801441152922338 -0.570323553057 0.82246367297 0.730154778881 -0.887875071386
1.8414731785428342 -0.535179308611 0.932102996495 0.69259448194 -0.987527271151
1.8815052041633307 -0.495799144022 1.0339867848 0.651182059832 -1.08023416132
1.9215372297838271 -0.452505220649 1.12755020835 0.606206086669 -1.16548597976
1.9615692554043234 -0.405640171242 1.21233505859 0.557973678882 -1.24286590337
2.00160128102482 -0.355562856785 1.28798016896 0.506806789054 -1.31204225959
2.0416333066453163 -0.302644943788 1.35421232737 0.453039183817 -1.37276112556
2.0816653322658127 -0.247267472621 1.41083213813 0.3970134001 -1.42483466779
2.121697357886309 -0.189818185394 1.45770016177 0.33907833363 -1.46812968262
2.1617293835068057 -0.130689477762 1.49472356186 0.279587345443 -1.50255651281
2.2017614091273017 -0.0702767165415 1.52184329204 0.21889667034 -1.52805835202
2.241793434747798 -0.00897716542436 1.53902310756 0.15736433455 -1.54460202249
2.2818254603682946 0.052810787289 1.54624125861 0.0953493301263 -1.55217094187
2.321857485988791 0.114688079299 1.54348512229 0.0332110617674 -1.55076047064
2.3618895116092875 0.176255279239 1.53074864769 -0.0286910770999 -1.54037556423
2.401921537229784 0.237112855292 1.50803337682 -0.0899980874945 -1.52103134998
2.4419535628502804 0.296861559963 1.47535279779 -0.150351836108 -1.49275645033
2.4819855884707764 0.355103054333 1.43273969037 -0.209395710191 -1.45559874999
2.522017614091273 0.411440844005 1.38025578586 -0.266775504421 -1.40963303078
2.5620496397117694 0.465481645074 1.31800363527 -0.322140662733 -1.35497049221
2.602081665332266 0.516837363063 1.24614130377 -0.375146044931 -1.29177067822
2.6421136909527623 0.565127626647 1.16489636338 -0.42545410498 -1.22025271675
2.6821457165732587 0.609982718818 1.07457854701 -0.472737363968 -1.14070546743
2.722177742193755 0.651047200312 0.975593116606 -0.516681497074 -1.05349841612
2.762209767814251 0.687983943916 0.868450774691 -0.556988728367 -0.959089701357
2.8022417934347477 0.720478358032 0.753774624019 -0.5933813775 -0.858031757537
2.842273819055244 0.748243344477 0.632303376601 -0.625606016122 -0.750973914318
2.8823058446757406 0.771023663525 0.504889016171 -0.653437126769 -0.638660483256
2.922337870296237 0.788600181447 0.37248949294 -0.676680666663 -0.521924791796
2.9623698959167335 0.80079413544 0.236157721254 -0.695177655214 -0.401680181761
3.00240192153723 0.807470473483 0.097023588044 -0.708806997111 -0.278905268123
3.042433947157726 0.80854065161 -0.0437252536465 -0.717487863088 -0.154628176793
3.0824659727782224 0.803964378813 -0.184868012911 -0.721181204759 -0.0299062797278
3.122497998398719 0.79375050459 -0.325175714719 -0.719890563088 0.0941944007739
3.1625300240192153 0.777956799072 -0.463437365086 -0.713661961541 0.216620874934
3.202562049639712 0.756688734937 -0.598484815307 -0.702582969605 0.336353899875
3.2425940752602083 0.73009730934 -0.72921546661 -0.686780964069 0.452427032524
3.2826261008807047 0.698376009782 -0.854611371251 -0.666420668138 0.563942836945
3.322658126501201 0.661757129899 -0.97375413829 -0.641701134415 0.670085748364
3.362690152121697 0.620507450157 -1.08583503881 -0.612852177604 0.770131107651
3.4027221777421937 0.574924056507 -1.19015944198 -0.580130894821 0.863449537914
3.44275420336269 0.525329463823 -1.28614730217 -0.543817578727 0.949508227668
3.4827862289831866 0.472067210014 -1.37332842835 -0.504211985014 1.02786787589
3.522818254603683 0.415497456178 -1.45133360755 -0.461629563231 1.09817627196
3.5628502802241795 0.355993609608 -1.5198843347 -0.416398521025 1.16016056244
3.602882305844676 0.293938361123 -1.57877796048 -0.368856334432 1.21361590521
3.642914331465172 0.229721173661 -1.62787364349 -0.319347450807 1.25839452052
3.6829463570856684 0.163736285898 -1.66707868728 -0.268221395874 1.2943949457
3.722978382706165 0.0963809211952 -1.69633483233 -0.215831018457 1.32155121101
3.7630104083266613 0.0280541265338 -1.71560653486 -0.162531241344 1.33982348575
3.803042433947158 -0.0408439246342 -1.72487174827 -0.108678185948 1.34919062557
3.8430744595676543 -0.109912342526 -1.72411559278 -0.0546285313348 1.34964495174
3.8831064851881507 -0.178749723167 -1.71332733858 -0.000739047978493 1.34118960629
3.9231385108086467 -0.246954316837 -1.69250078673 0.052633831691 1.32383855458
3.963170536429143 -0.314124288682 -1.6616382642 0.105134501663 1.29761941058
4.00320256204964 -0.379858169322 -1.620757152 0.156408809889 1.26257824132
4.0432345876701365 -0.443755639348 -1.5698998271 0.206104933039 1.21878703431
4.083266613290633 -0.505418778502 -1.50914628572 0.253874601019 1.16635325163
4.123298638911129 -0.564453851522 -1.43862812348 0.299374729187 1.10543042846
4.1633306645316255 -0.620473669525 -1.35854319551 0.342269487404 1.03622927772
4.2033626901521215 -0.673100536768 -1.26917023901 0.382232811638 0.959028732297
4.243394715772618 -0.7219697641 -1.17088250125 0.418951341858 0.874186170359
4.283426741393114 -0.766733690522 -1.064159241 0.45212773906 0.782145935108
4.323458767013611 -0.807066107071 -0.94959403745 0.481484297179 0.683445314442
4.363490792634107 -0.842666935747 -0.827899079073 0.506766732974 0.57871733416
4.403522818254603 -0.873266986518 -0.699904924006 0.527748014953 0.468689979392
4.4435548438751 -0.898632602754 -0.566554610939 0.54423207792 0.354180966624
4.483586869495596 -0.918569988284 -0.428892440597 0.556057263235 0.236088336102
4.523618895116093 -0.932928903673 -0.288048897712 0.563099245438 0.115378037175
4.563650920736589 -0.941605785428 -0.145220584771 0.565273480488 -0.00693237547543
4.603682946357086 -0.944545845061 -0.00164576845583 0.562536827627 -0.129793438063
4.643714971977582 -0.941744297373 0.141420942582 0.554888475203 -0.252144107447
4.683746997598078 -0.933246453673 0.28273536017 0.542369955552 -0.372933151595
4.723779023218575 -0.919146763395 0.421090051337 0.525064320187 -0.491140134769
4.763811048839071 -0.899586917785 0.555338602785 0.503094569174 -0.605794712581
4.803843074459568 -0.87475294513 0.684416572049 0.47662127929 -0.715993252039
4.843875100080064 -0.844871530854 0.80735822356 0.445839617585 -0.820912079125
4.883907125700561 -0.810205816238 0.923308410024 0.410975942995 -0.919816865613
4.923939151321057 -0.771050845124 1.0315292492 0.372284130395 -1.01206789107
4.963971176941553 -0.727728826968 1.13140159187 0.330041750008 -1.09712118791
5.00400320256205 -0.680584427347 1.22242189486 0.284546268736 -1.17452606726
5.044035228182546 -0.629980267665 1.30419471489 0.236111416519 -1.2439192091
5.084067253803043 -0.576292807707 1.3764220024 0.185063853729 -1.3050162604
5.124099279423539 -0.519908716008 1.43889004891 0.131740220745 -1.35760162613
5.164131305044036 -0.461221766015 1.49145520153 0.0764845979101 -1.40151733807
5.204163330664532 -0.400630275407 1.53402932102 0.0196463875164 -1.43665177901
5.244195356285028 -0.33853521318 1.56656568947 -0.0384212875463 -1.46292884032
5.2842273819055245 -0.275338894119 1.58904658922 -0.0973627341719 -1.4802984748
5.324259407526021 -0.211443903042 1.60147331617 -0.156820672727 -1.48872922781
5.3642914331465175 -0.147252482931 1.60385858683 -0.216436872732 -1.48820274364
5.4043234587670135 -0.0831662336371 1.59622237702 -0.275852567331 -1.47871106347
5.44435548438751 -0.0195858437879 1.57859068226 -0.33470886236 -1.4602562798
5.484387510008006 0.0430892097447 1.55099785903 -0.392647198859 -1.4328530745
5.524419535628502 0.104461085611 1.51349240146 -0.449309942958 -1.39653401416
5.564451561248999 0.164134295035 1.46614553907 -0.504341236808 -1.3513570879
5.604483586869495 0.221716825097 1.40906210113 -0.557388199189 -1.29741502137
5.644515612489992 0.276821740516 1.34239313023 -0.608102532405 -1.23484593015
5.684547638110488 0.329069308069 1.26634955449 -0.656142568617 -1.16384473524
5.724579663730985 0.378089668338 1.18121600631 -0.701175771342 -1.08467458325
5.764611689351481 0.423526047394 1.08736376625 -0.742881680741 -0.997677425467
5.804643714971977 0.465038455965 0.985261826485 -0.78095525441 -0.903282924868
5.844675740592474 0.502307779244 0.87548513732 -0.815110519129 -0.802014919035
5.88470776621297 0.535040124728 0.758719197213 -0.845084419623 -0.694494750232
5.924739791833467 0.562971265864 0.635760595063 -0.870640727351 -0.581441153217
5.964771817453963 0.585871044398 0.507512191416 -0.891573888393 -0.463665604434
6.00480384307446 0.603547430061 0.374972552678 -0.907712555622 -0.34206283173
6.044835868694956 0.615850010978 0.239223648474 -0.91892263129 -0.217599874414
6.084867894315452 0.622673083473 0.101411244667 -0.925109935646 -0.0912989905594
6.124899919935949 0.6239577142 -0.0372763643533 -0.926221993149 0.0357808081737
6.164931945556445 0.619693000814 -0.175632989136 -0.922249120711 0.162565062819
6.204963971176942 0.609916255757 -0.312459228629 -0.913224586096 0.287985190167
6.244995996797438 0.594712268012 -0.446587142403 -0.899223969587 0.41099980623
6.285028022417935 0.574211556111 -0.576903489299 -0.880363653081 0.530614855073
6.325060048038431 0.548587747893 -0.702369735298 -0.856798551091 0.645901023299
6.365092073658927 0.518054390932 -0.822037739452 -0.828719343639 0.756007505727
6.405124099279424 0.48286078304 -0.935063013309 -0.796348850399 0.860173808269
6.44515612489992 0.443287965186 -1.04070960592 -0.759938530433 0.957734391477
6.4851881505204165 0.399644197493 -1.13835296727 -0.719764515741 1.04812168479
6.5252201761409125 0.352260546422 -1.22747708853 -0.676123718059 1.13086421909
6.5652522017614094 0.30148668857 -1.30766764396 -0.629330095867 1.20558135207
6.6052842273819055 0.247686956043 -1.37860276091 -0.579711111084 1.27197594668
6.645316253002402 0.191236962496 -1.44003999288 -0.527604649247 1.32982374369
6.685348278622898 0.132520654049 -1.49180255771 -0.473356289832 1.37896203987
6.725380304243394 0.071927977509 -1.53376647388 -0.417317093732 1.41927900993
6.765412329863891 0.00985299419356 -1.56584701671 -0.359841755352 1.45070232145
6.805444355484387 -0.0533074289559 -1.58798663969 -0.301287243195 1.47318886722
6.845476381104884 -0.11715448039 -1.60014544421 -0.242011825391 1.48671650437
6.88550840672538 -0.181288002758 -1.60229433525 -0.182374329396 1.4912779128
6.925540432345877 -0.245306816471 -1.594410989 -0.122733649199 1.48687669697
6.965572457966373 -0.308808936034 -1.57647927062 -0.0634483650768 1.4735262631
7.005604483586869 -0.371391954534 -1.54849234585 -0.00487625342666 1.45125169081
7.045636509207366 -0.432653455361 -1.51045852231 0.0526261995058 1.42009380119
7.085668534827862 -0.492191791009 -1.4624100932 0.108704551714 1.38011570193
7.125700560448359 -0.549607274968 -1.40441499765 0.163007476207 1.33141160462
7.165732586068855 -0.604503877047 -1.33659019924 0.215188211865 1.27411708389
7.205764611689352 -0.656491475361 -1.25911609361 0.264906442392 1.20842022378
7.245796637309848 -0.705188679905 -1.17225102751 0.311830618912 1.13457291484
7.285828662930344 -0.750226220896 -1.07634499588 0.355640723069 1.05290155888
7.325860688550841 -0.791250886157 -0.97185163252 0.396031461168 0.963816472314
7.365892714171337 -0.827929849472 -0.859337151807 0.432715764139 0.867818922323
7.405924739791834 -0.859955297844 -0.73948558992 0.46542852361 0.765505265909
7.44595676541233 -0.887049178217 -0.613099503797 0.493930422532 0.657567516166
7.485988791032827 -0.908967873199 -0.481095650127 0.518011710401 0.544789945429
7.526020816653323 -0.92550659494 -0.344495465991 0.537495756211 0.428041570724
7.566052842273819 -0.936503213603 -0.204411074523 0.552242152139 0.30826508218
7.606084867894316 -0.941841855987 -0.0620242010085 0.562149645291 0.186460125352
7.646116893514812 -0.941454830305 0.0814346877621 0.567157725552 0.0636667167031
7.6861489191353085 -0.935324278841 0.224712942025 0.567248007559 -0.0590559027663
7.7261809447558045 -0.923482485543 0.366561956381 0.562444535911 -0.180650217067
7.766212970376301 -0.906011184701 0.505763792649 0.552813292533 -0.300081769188
7.806244995996797 -0.883039847583 0.641155757078 0.538460882322 -0.416358943329
7.8462770216172935 -0.854743010216 0.771652647411 0.519532446548 -0.528550979554
7.88630904723779 -0.821336782887 0.896264445324 0.496208909489 -0.635802441635
7.926341072858286 -0.783074790781 1.01410929908 0.468703755782 -0.737344011047
7.966373098478783 -0.740243647835 1.12442156624 0.437259416781 -0.832499414592
8.00640512409928 -0.693158243779 1.22655421104 0.402143484365 -0.920687912083
8.046437149719775 -0.642157035463 1.31997831081 0.363644913763 -1.00142450224
8.086469175340273 -0.587597373273 1.40427341935 0.322070208429 -1.07431291398
8.126501200960769 -0.529851414843 1.47911962882 0.277740068426 -1.13903990407
8.166533226581265 -0.469302346066 1.54428395251 0.230986246535 -1.19536505355
8.206565252201761 -0.406341173147 1.59960676613 0.182148839281 -1.24311056624
8.246597277822257 -0.341364070671 1.64498630881 0.131573993277 -1.28214952818
8.286629303442755 -0.274770383754 1.68036427137 0.079612111668 -1.31239497727
8.326661329063251 -0.206961131492 1.70571298601 0.0266164370326 -1.33379019297
8.366693354683747 -0.13833801504 1.72102418085 -0.0270579809035 -1.34630021013
8.406725380304243 -0.0693028582599 1.72630041489 -0.0810549919364 -1.3499054108
8.446757405924739 -0.000257203272502 1.72155038223 -0.135017943638 -1.34459814908
8.486789431545237 0.0683978121575 1.70678647108 -0.188590069804 -1.33038112102
8.526821457165733 0.136261644684 1.68202647309 -0.241414943385 -1.30726898829
8.566853482786229 0.202934649251 1.64729847313 -0.293137029818 -1.275292467
8.606885508406725 0.26801866131 1.60264901015 -0.343402472247 -1.23450493536
8.646917534027223 0.331117871771 1.54815297266 -0.39186008653 -1.18499032108
8.686949559647719 0.391840300263 1.48392738157 -0.438162889267 -1.1268742929
8.726981585268215 0.449799684868 1.4101445027 -0.481969897771 -1.06033421957
8.76701361088871 0.504618022489 1.3270468386 -0.522948471774 -0.985611086082
8.807045636509207 0.555928641589 1.23496078955 -0.560777055768 -0.903019977345
8.847077662129704 0.603379757434 1.13430927861 -0.595148294197 -0.812959683882
8.8871096877502 0.646638697045 1.02562178507 -0.625772664094 -0.715920082362
8.927141713370697 0.685396419318 0.909541573492 -0.652382325888 -0.612487204377
8.967173738991193 0.719371682846 0.786825924477 -0.674734603399 -0.503342684455
9.007205764611689 0.748315897203 0.658344774976 -0.692616055958 -0.389261755106
9.047237790232186 0.772017427503 0.525072790705 -0.705846035548 -0.271106007449
9.087269815852682 0.79030559593 0.388077215254 -0.714279976391 -0.14981274789
9.127301841473178 0.803053942501 0.248499120073 -0.717812041595 -0.0263790657703
9.167333867093674 0.810182897089 0.107533837133 -0.716377283325 0.0981547115349
9.207365892714172 0.811661351811 -0.0335943393487 -0.709952867156 0.222726096988
9.247397918334668 0.807507410228 -0.17365709332 -0.698558621497 0.346271167224
9.287429943955164 0.797787980047 -0.311448297141 -0.682256623771 0.467746206115
9.32746196957566 0.782617403069 -0.445808490143 -0.661149995354 0.586147859777
9.367493995196156 0.762155109662 -0.575647319203 -0.635380892795 0.700531560208
9.407526020816654 0.736602495728 -0.699961764079 -0.605127863519 0.810026453646
9.44755804643715 0.706199083742 -0.817850514842 -0.570602613182 0.913847158036
9.487590072057646 0.671218400094 -0.928522910289 -0.532046545708 1.01130106175
9.527622097678142 0.631963166223 -1.03130372769 -0.48972673361 1.10179223399
9.567654123298638 0.588760905506 -1.12563178401 -0.443932239191 1.18482028987
9.607686148919136 0.541959406489 -1.21105505621 -0.394970310588 1.25997643523
9.647718174539632 0.491922502859 -1.28722190958 -0.343162836758 1.32693635367
9.687750200160128 0.43902630976 -1.35386944545 -0.288843172085 1.38545077293
9.727782225780624 0.38365586816 -1.41081040646 -0.232353291391 1.43533487473
9.767814251401122 0.326202461624 -1.45791889865 -0.174041488129 1.47645677391
9.807846277021618 0.267061374114 -1.49511631103 -0.114260427954 1.50872617909
9.847878302642114 0.206630347829 -1.52235841316 -0.0533657654273 1.53208404699
9.88791032826261 0.14530840639 -1.53962454725 0.00828494793849 1.54649396339
9.927942353883106 0.0834950225387 -1.54690853431 0.0703330817144 1.55193494235
9.967974379503604 0.0215898012338 -1.54421383443 0.132419337203 1.54839773161
10.0080064051241 -0.0400079672746 -1.53155037165 0.194184270051 1.53588247338
10.048038430744596 -0.100899547503 -1.50893571756 0.255268658496 1.51439999533
10.088070456365092 -0.16068709964 -1.47639882079 0.315313963136 1.48397496905
10.128102481985588 -0.218974316065 -1.43398764736 0.373963036767 1.44465259259
10.168134507606085 -0.275367393828 -1.38177909079 0.430861128212 1.39650692813
10.208166533226581 -0.32947622566 -1.31988919296 0.485657040664 1.33964924527
10.248198558847077 -0.380916410365 -1.24848829048 0.538005016902 1.2742409028
10.288230584467573 -0.429311836904 -1.16781546809 0.587567096228 1.2005053047
10.328262610088071 -0.474297236921 -1.07818890351 0.634015383066 1.11873620474
10.368294635708567 -0.515522095049 -0.980021751803 0.677035529928 1.02931102423
10.408326661329063 -0.55265469906 -0.873831487636 0.716330288625 0.932698408505
10.44835868694956 -0.585385971931 -0.760243762727 0.751622828703 0.829461082183
10.488390712570055 -0.613434153387 -0.639996816058 0.782660818286 0.720259385154
10.528422738190553 -0.636549437659 -0.513939051698 0.809220439349 0.605848971933
10.568454763811049 -0.654517628051 -0.383022914141 0.831109547128 0.48707545443
10.608486789431545 -0.667165007791 -0.248291607994 0.848171882193 0.36486296011
10.648518815052041 -0.674360941219 -0.110864000132 0.860289324085 0.24020125406
10.688550840672539 -0.676020895629 0.0280871517579 0.867384518418 0.114127179492
10.728582866293035 -0.672107919433 0.16735722843 0.869422179417 -0.012294104362
10.768614891913531 -0.662633509314 0.305735244259 0.866409876957 -0.137990861526
10.808646917534027 -0.647657326924 0.442029052819 0.858397839883 -0.26190632779
10.848678943154523 -0.627286030369 0.575088670988 0.845477999438 -0.383018731367
10.88871096877502 -0.60167102964 0.703830323992 0.827782112871 -0.500362052724
10.928742994395517 -0.571005522625 0.827252803262 0.805479253366 -0.613040339194
10.968775020016013 -0.535520879958 0.944452699804 0.778772733047 -0.720241200554
11.008807045636509 -0.495482510882 1.05463368793 0.747896558766 -0.821244349151
11.048839071257005 -0.451185477643 1.15711067495 0.713111644184 -0.915425877823
11.088871096877503 -0.402950050078 1.25131068803 0.674701949968 -1.00225980482
11.128903122497999 -0.351117279944 1.33676658704 0.632970590023 -1.08131359554
11.168935148118495 -0.296044846226 1.41310861286 0.588236144879 -1.15224182688
11.20896717373899 -0.238103546307 1.48005426513 0.540829494178 -1.21477834624
11.248999199359488 -0.177673946981 1.53739473792 0.491090749758 -1.26872546083
11.289031224979984 -0.115143707334 1.58498066093 0.439366733776 -1.31394243045
11.32906325060048 -0.0509055415859 1.62270841448 0.386008979806 -1.3503342837
11.369095276220976 0.0146444079219 1.65050737416 0.331372069603 -1.3778412424
11.409127301841473 0.0811076345071 1.66832860388 0.2758124386 -1.39642920629
11.44915932746197 0.148083943943 1.67613626809 0.219687512203 -1.406082342
11.489191353082466 0.215171899912 1.67390227908 0.163355049406 -1.40679818623
11.529223378702962 0.281969040539 1.66160357198 0.107172696492 -1.39858480215
11.569255404323458 0.348072089146 1.6392231303 0.0514975747755 -1.38146091273
11.609287429943954 0.413077277874 1.6067543349 -0.00331420265376 -1.3554586428
11.649319455564452 0.476580903344 1.56420854081 -0.0569081621365 -1.32062885043
11.689351481184948 0.53818024475 1.51162544484 -0.108932363241 -1.27704868381
11.729383506805444 0.597474944492 1.44908571928 -0.15903863338 -1.22483095767
11.76941553242594 0.654068968819 1.37672542843 -0.206884238482 -1.16413496465
11.809447558046438 0.707573011819 1.29475026734 -0.252133875812 -1.09517721652
11.849479583666934 0.75760768206 1.20345093047 -0.294462274935 -1.0182430706
11.88951160928743 0.803807146698 1.10321624164 -0.333557133272 -0.933696670609
11.929543634907926 0.845823290927 0.994544251999 -0.369122444981 -0.841989324631
11.969575660528422 0.883330185632 0.878049905804 -0.400882058216 -0.743665232767
12.00960768614892 0.91602896674 0.754468836817 -0.428583546813 -0.639364208138
12.049639711769416 0.943652690515 0.624656099426 -0.452002051754 -0.529820463115
12.089671737389912 0.965971050609 0.489579692515 -0.470944007462 -0.415857349145
12.129703763010408 0.982794346991 0.350308270903 -0.485250271044 -0.29837759405
12.169735788630904 0.993977469216 0.207994896589 -0.494799263246 -0.178350420877
12.209767814251402 0.999422812298 0.0638557422864 -0.499509264534 -0.0567947550247
12.249799839871898 0.999082344336 -0.0808542391853 -0.499340044168 0.0652399324925
12.289831865492394 0.992958576722 -0.224867927475 -0.494293624368 0.186694564518
12.32986389111289 0.981104525938 -0.366933141772 -0.484414251714 0.306521780614
12.369895916733388 0.963622609593 -0.505838954322 -0.469787530137 0.423706644676
12.409927942353884 0.94066248878 -0.640439856174 -0.450538724182 0.537285681832
12.44995996797438 0.912417985688 -0.769676558515 -0.426830333181 0.646363298824
12.489991993594876 0.879123452847 -0.892591716948 -0.398859231335 0.750124242652
12.530024019215372 0.841049147149 -1.0083425459 -0.366853020123 0.847843666604
12.57005604483587 0.798496773945 -1.11620537086 -0.331066508066 0.938890887218
12.610088070456365 0.751794581845 -1.21557703092 -0.291777828836 1.02273072197
12.650120096076861 0.701292608939 -1.3059707665 -0.249284668727 1.09892052906
12.690152121697357 0.647358200301 -1.3870079221 -0.203900694114 1.16710400902
12.730184147317853 0.590371819953 -1.45840723208 -0.155952200451 1.22700313535
12.770216172938351 0.530723512969 -1.51997047427 -0.10577525113 1.27840729202
12.810248198558847 0.468809842612 -1.57156753135 -0.0537131761371 1.3211619745
12.850280224179343 0.405031468078 -1.61312235474 -0.000114557138141 1.35515822956
12.89031224979984 0.339791230571 -1.64459866964 0.0546684098716 1.38032194115
12.930344275420337 0.273492842369 -1.66598724694 0.110281099633 1.39660439125
12.970376301040833 0.206540032882 -1.67729588915 0.166367306196 1.40397498642
13.010408326661329 0.139335990243 -1.67854226231 0.222569884353 1.40241624481
13.050440352281825 0.0722830704383 -1.66974978103 0.27853120545 1.39192122448
13.090472377902321 0.0057826231296 -1.65094692522 0.333893548442 1.37249366522
13.130504403522819 -0.0597653306705 -1.62217014958 0.388299636639 1.34415095982
13.170536429143315 -0.123962469606 -1.58346980124 0.441393239762 1.30692949028
13.210568454763811 -0.186412908271 -1.53491894269 0.492820085281 1.26089220729
13.250600480384307 -0.246724314377 -1.47662456166 0.542229095267 1.20613803807
13.290632506004805 -0.304509538619 -1.40874073709 0.589274057282 1.1428127672
13.3306645316253 -0.35938877044 -1.33148251856 0.63361571895 1.07112035182
13.370696557245797 -0.410992263999 -1.24513991393 0.674924347349 0.991334183729
13.410728582866293 -0.45896360691 -1.15009088992 0.712882721792 0.903807401104
13.450760608486789 -0.502963462857 -1.04681239082 0.747189497983 0.808981441271
13.490792634107287 -0.542673716513 -0.935888475036 0.777562881299 0.70739210277
13.530824659727783 -0.577801804295 -0.818014583478 0.803744421934 0.59967233453
13.570856685348279 -0.60808519543 -0.693997650058 0.825502908024 0.486551514196
13.610888710968775 -0.633296124246 -0.564751433822 0.842638446612 0.36885067453
13.65092073658927 -0.653245095837 -0.43128580111 0.854985448851 0.247472870399
13.690952762209768 -0.667784804745 -0.294692595955 0.862415974475 0.123390572972
13.730984787830264 -0.676813002173 -0.156126701782 0.864842146616 -0.00237081993182
13.77101681345076 -0.680274538601 -0.0167836230407 0.862217855751 -0.128752311845
13.811048839071256 -0.678162560897 0.122124650831 0.854539737097 -0.254682012257
13.851080864691754 -0.67051861011 0.259395132363 0.841847205906 -0.379096888053
13.89111289031225 -0.65743181258 0.393858548507 0.824221721241 -0.500963816792
13.931144915932746 -0.639037031436 0.52440241365 0.801785163909 -0.61929921337
13.971176941553242 -0.615512187103 0.649991045913 0.774697507739 -0.733186067701
14.011208967173738 -0.587074841623 0.769681601924 0.743153863579 -0.841787627466
14.051240992794236 -0.553978270018 0.88263542905 0.70738108468 -0.944357148894
14.091273018414732 -0.51650698043 0.988124707979 0.667633895328 -1.0402437117
14.131305044035228 -0.474972553795 1.08553391669 0.624191290522 -1.12889366978
14.171337069655724 -0.429708979524 1.17435701911 0.577352490031 -1.20984855267
14.21136909527622 -0.381068392636 1.25419052269 0.527433223977 -1.28273948646
14.251401120896718 -0.329417218999 1.32472346386 0.474762353276 -1.34727902423
14.291433146517214 -0.27513256702 1.38572449426 0.419678678724 -1.40325053754
14.33146517213771 -0.218599740365 1.43703009912 0.362528712426 -1.45049848874
14.371497197758206 -0.160209129534 1.47852790432 0.303663864811 -1.48891461617
14.411529223378704 -0.10035485484 1.51014491706 0.243439147768 -1.51842813221
14.4515612489992 -0.0394333462786 1.53183562441 0.182211802415 -1.53899577106
14.491593274619696 0.022157297124 1.54357344426 0.120340595335 -1.55059456906
14.531625300240192 0.0840183508854 1.5453421865 0.0581847494733 -1.55321463842
